type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025444_ses-1_connectome.csv,41,763,0.93,5.324,59,59,59,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025444_ses-4_connectome.csv,41,747,0.911,4.51,57,57,57,41,41,41,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025443_ses-8_connectome.csv,41,765,0.933,4.637,64,64,64,41,41,41,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025445_ses-4_connectome.csv,41,755,0.921,5.772,75,75,75,40,40,40,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025444_ses-9_connectome.csv,41,789,0.962,6.366,68,68,68,40,40,40,0.006,0.007,0.015,0.006,0.007,0.017
Undirected,N/A,sub-0025445_ses-1_connectome.csv,41,739,0.901,4.419,68,68,68,40,40,40,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025445_ses-2_connectome.csv,41,731,0.891,4.459,69,69,69,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025445_ses-8_connectome.csv,41,774,0.944,5.364,70,70,70,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025445_ses-5_connectome.csv,41,744,0.907,5.868,69,69,69,40,40,40,0.007,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025445_ses-9_connectome.csv,41,747,0.911,4.579,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025445_ses-3_connectome.csv,41,762,0.929,6.091,74,74,74,40,40,40,0.007,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025445_ses-7_connectome.csv,41,763,0.93,4.63,61,61,61,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025446_ses-1_connectome.csv,41,761,0.928,6.087,60,60,60,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025444_ses-8_connectome.csv,41,766,0.934,6.27,66,66,66,43,43,43,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025446_ses-2_connectome.csv,41,768,0.937,4.576,68,68,68,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025446_ses-6_connectome.csv,41,754,0.92,7.019,68,68,68,41,41,41,0.007,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025446_ses-10_connectome.csv,41,755,0.921,5.193,66,66,66,40,40,40,0.006,0.006,0.015,0.006,0.007,0.015
