type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025715_ses-1_connectome.csv,21,188,0.895,5.085,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025717_ses-2_connectome.csv,20,177,0.932,9.354,26,26,26,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025714_ses-2_connectome.csv,21,178,0.848,6.595,24,24,24,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025718_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025715_ses-2_connectome.csv,29,283,0.697,4.557,34,34,34,28,28,28,0.002,0.002,0.005,0.003,0.003,0.005
Undirected,N/A,sub-0025718_ses-2_connectome.csv,5,10,1.0,3.0,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025719_ses-2_connectome.csv,27,255,0.726,2.906,39,39,39,29,29,29,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025720_ses-1_connectome.csv,27,272,0.775,4.293,29,29,29,26,26,26,0.002,0.002,0.005,0.002,0.002,0.004
Undirected,N/A,sub-0025721_ses-1_connectome.csv,11,51,0.927,7.071,13,13,13,10,10,10,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025719_ses-1_connectome.csv,19,136,0.795,6.658,20,20,20,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025720_ses-2_connectome.csv,34,374,0.667,3.386,48,48,48,33,33,33,0.004,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025722_ses-1_connectome.csv,7,21,1.0,4.472,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025723_ses-2_connectome.csv,16,103,0.858,5.774,16,16,16,15,15,15,0.001,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025721_ses-2_connectome.csv,15,91,0.867,5.416,17,17,17,14,14,14,0.0,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025722_ses-2_connectome.csv,19,149,0.871,6.021,21,21,21,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025724_ses-2_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025724_ses-1_connectome.csv,22,192,0.831,6.116,26,26,26,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025723_ses-1_connectome.csv,22,208,0.9,4.702,32,32,32,21,21,21,0.001,0.001,0.004,0.001,0.001,0.003
Undirected,N/A,sub-0025727_ses-1_connectome.csv,29,280,0.69,3.606,34,34,34,28,28,28,0.002,0.003,0.005,0.002,0.004,0.01
Undirected,N/A,sub-0025726_ses-1_connectome.csv,18,139,0.908,5.809,23,23,23,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025725_ses-2_connectome.csv,16,116,0.967,7.55,16,16,16,15,15,15,0.001,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025728_ses-2_connectome.csv,24,208,0.754,4.232,30,30,30,24,24,24,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025726_ses-2_connectome.csv,7,20,0.952,4.359,7,7,7,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025725_ses-1_connectome.csv,23,234,0.925,5.315,33,33,33,22,22,22,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025729_ses-1_connectome.csv,20,156,0.821,8.775,25,25,25,20,20,20,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025727_ses-2_connectome.csv,6,12,0.8,3.317,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025730_ses-1_connectome.csv,15,93,0.886,6.745,16,16,16,14,14,14,0.0,0.001,0.001,0.0,0.001,0.001
Undirected,N/A,sub-0025728_ses-1_connectome.csv,5,9,0.9,2.828,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025730_ses-2_connectome.csv,15,87,0.829,6.519,17,17,17,14,14,14,0.0,0.001,0.001,0.0,0.001,0.001
Undirected,N/A,sub-0025731_ses-1_connectome.csv,23,183,0.723,6.69,31,31,31,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025729_ses-2_connectome.csv,20,179,0.942,7.659,26,26,26,19,19,19,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025731_ses-2_connectome.csv,23,206,0.814,4.679,30,30,30,22,22,22,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025736_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025732_ses-2_connectome.csv,30,313,0.72,5.24,35,35,35,29,29,29,0.002,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025732_ses-1_connectome.csv,17,130,0.956,8.0,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025733_ses-1_connectome.csv,18,150,0.98,8.602,22,22,22,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025734_ses-1_connectome.csv,26,265,0.815,4.592,39,39,39,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025733_ses-2_connectome.csv,30,331,0.761,5.156,39,39,39,29,29,29,0.003,0.003,0.006,0.002,0.003,0.006
Undirected,N/A,sub-0025734_ses-2_connectome.csv,13,71,0.91,4.093,15,15,15,12,12,12,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025735_ses-2_connectome.csv,22,197,0.853,4.861,28,28,28,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025736_ses-1_connectome.csv,24,207,0.75,3.058,31,31,31,23,23,23,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025735_ses-1_connectome.csv,2,1,1.0,0.0,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025739_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025739_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025738_ses-1_connectome.csv,21,179,0.852,6.614,29,29,29,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025737_ses-2_connectome.csv,23,228,0.901,6.678,29,29,29,23,23,23,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025737_ses-1_connectome.csv,22,181,0.784,7.703,22,22,22,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025743_ses-1_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025742_ses-2_connectome.csv,37,380,0.571,2.915,43,43,43,36,36,36,0.004,0.004,0.008,0.004,0.004,0.008
Undirected,N/A,sub-0025741_ses-1_connectome.csv,18,123,0.804,4.416,18,18,18,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025744_ses-1_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025741_ses-2_connectome.csv,7,12,0.571,3.317,7,7,7,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025738_ses-2_connectome.csv,18,137,0.895,5.766,26,26,26,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025740_ses-2_connectome.csv,24,218,0.79,4.561,32,32,32,26,26,26,0.001,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025743_ses-2_connectome.csv,23,226,0.893,6.055,31,31,31,22,22,22,0.001,0.002,0.003,0.001,0.002,0.004
Undirected,N/A,sub-0025742_ses-1_connectome.csv,26,229,0.705,3.649,31,31,31,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025745_ses-1_connectome.csv,23,210,0.83,4.472,31,31,31,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025744_ses-2_connectome.csv,11,55,1.0,7.348,13,13,13,10,10,10,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025749_ses-1_connectome.csv,4,4,0.667,1.732,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025747_ses-1_connectome.csv,20,176,0.926,13.229,21,21,21,19,19,19,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025748_ses-1_connectome.csv,4,4,0.667,1.732,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025747_ses-2_connectome.csv,33,328,0.621,3.729,46,46,46,33,33,33,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025750_ses-1_connectome.csv,24,207,0.75,4.69,31,31,31,23,23,23,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025740_ses-1_connectome.csv,25,269,0.897,7.266,34,34,34,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025745_ses-2_connectome.csv,32,350,0.706,3.266,39,39,39,32,32,32,0.003,0.003,0.007,0.003,0.003,0.006
Undirected,N/A,sub-0025748_ses-2_connectome.csv,23,175,0.692,4.295,29,29,29,23,23,23,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025753_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025746_ses-1_connectome.csv,24,226,0.819,4.223,29,29,29,23,23,23,0.001,0.002,0.004,0.001,0.002,0.003
Undirected,N/A,sub-0025749_ses-2_connectome.csv,25,257,0.857,3.268,40,40,40,28,28,28,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025746_ses-2_connectome.csv,25,262,0.873,4.209,34,34,34,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025752_ses-2_connectome.csv,32,351,0.708,3.396,38,38,38,31,31,31,0.003,0.003,0.007,0.003,0.003,0.008
Undirected,N/A,sub-0025752_ses-1_connectome.csv,19,123,0.719,4.071,23,23,23,20,20,20,0.001,0.001,0.003,0.001,0.001,0.002
Undirected,N/A,sub-0025754_ses-2_connectome.csv,24,228,0.826,3.768,30,30,30,23,23,23,0.001,0.002,0.003,0.002,0.002,0.004
Undirected,N/A,sub-0025751_ses-2_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025751_ses-1_connectome.csv,20,173,0.911,13.115,22,22,22,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025756_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025750_ses-2_connectome.csv,17,129,0.949,7.969,17,17,17,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025753_ses-1_connectome.csv,15,97,0.924,6.892,19,19,19,14,14,14,0.001,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025757_ses-2_connectome.csv,17,124,0.912,6.351,22,22,22,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025759_ses-1_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025756_ses-2_connectome.csv,25,256,0.853,5.568,30,30,30,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025759_ses-2_connectome.csv,22,215,0.931,5.902,36,36,36,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025758_ses-1_connectome.csv,21,151,0.719,4.536,24,24,24,20,20,20,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025760_ses-1_connectome.csv,8,28,1.0,5.196,10,10,10,7,7,7,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025757_ses-1_connectome.csv,41,466,0.568,3.263,54,54,54,40,40,40,0.005,0.005,0.011,0.005,0.005,0.011
Undirected,N/A,sub-0025761_ses-2_connectome.csv,20,176,0.926,4.583,23,23,23,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025758_ses-2_connectome.csv,33,348,0.659,3.381,38,38,38,32,32,32,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025764_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025761_ses-1_connectome.csv,6,14,0.933,2.449,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025762_ses-1_connectome.csv,19,149,0.871,12.166,22,22,22,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025762_ses-2_connectome.csv,34,397,0.708,3.63,41,41,41,33,33,33,0.004,0.004,0.008,0.003,0.004,0.008
Undirected,N/A,sub-0025763_ses-2_connectome.csv,11,52,0.945,5.0,12,12,12,10,10,10,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025765_ses-2_connectome.csv,30,314,0.722,3.4,44,44,44,30,30,30,0.002,0.002,0.006,0.002,0.003,0.006
Undirected,N/A,sub-0025766_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025763_ses-1_connectome.csv,17,125,0.919,4.899,17,17,17,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025766_ses-1_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025764_ses-2_connectome.csv,16,100,0.833,4.899,19,19,19,15,15,15,0.001,0.001,0.001,0.001,0.001,0.001
Undirected,N/A,sub-0025765_ses-1_connectome.csv,19,164,0.959,9.0,25,25,25,18,18,18,0.002,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025767_ses-1_connectome.csv,17,118,0.868,3.982,20,20,20,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025760_ses-2_connectome.csv,32,393,0.792,3.479,47,47,47,31,31,31,0.003,0.003,0.007,0.003,0.003,0.008
Undirected,N/A,sub-0025767_ses-2_connectome.csv,12,63,0.955,7.874,12,12,12,11,11,11,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025770_ses-2_connectome.csv,23,198,0.783,4.583,28,28,28,24,24,24,0.001,0.001,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025770_ses-1_connectome.csv,9,34,0.944,5.745,8,8,8,8,8,8,0.0,0.0,0.0,0.001,0.0,0.0
Undirected,N/A,sub-0025768_ses-2_connectome.csv,23,208,0.822,6.372,31,31,31,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025772_ses-1_connectome.csv,19,114,0.667,4.669,28,28,28,21,21,21,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025768_ses-1_connectome.csv,28,307,0.812,3.288,35,35,35,27,27,27,0.002,0.002,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025769_ses-1_connectome.csv,23,221,0.874,4.593,35,35,35,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025769_ses-2_connectome.csv,25,235,0.783,4.311,32,32,32,24,24,24,0.002,0.002,0.004,0.002,0.002,0.005
Undirected,N/A,sub-0025771_ses-2_connectome.csv,21,183,0.871,3.616,28,28,28,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025774_ses-1_connectome.csv,36,480,0.762,3.512,53,53,53,36,36,36,0.004,0.004,0.011,0.004,0.004,0.01
Undirected,N/A,sub-0025772_ses-2_connectome.csv,23,212,0.838,8.347,31,31,31,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025773_ses-1_connectome.csv,25,250,0.833,5.175,32,32,32,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025773_ses-2_connectome.csv,24,249,0.902,5.88,27,27,27,23,23,23,0.001,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025774_ses-2_connectome.csv,14,78,0.857,4.301,16,16,16,13,13,13,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025776_ses-2_connectome.csv,6,15,1.0,3.742,5,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025771_ses-1_connectome.csv,23,208,0.822,7.141,28,28,28,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025775_ses-1_connectome.csv,23,217,0.858,4.55,29,29,29,22,22,22,0.001,0.001,0.003,0.002,0.001,0.003
Undirected,N/A,sub-0025777_ses-1_connectome.csv,23,223,0.881,5.184,29,29,29,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025776_ses-1_connectome.csv,14,89,0.978,5.354,16,16,16,13,13,13,0.001,0.001,0.001,0.0,0.001,0.001
Undirected,N/A,sub-0025777_ses-2_connectome.csv,19,160,0.936,8.888,25,25,25,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025781_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025775_ses-2_connectome.csv,22,176,0.762,3.402,29,29,29,24,24,24,0.001,0.001,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025782_ses-1_connectome.csv,17,120,0.882,6.245,21,21,21,16,16,16,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025779_ses-1_connectome.csv,21,177,0.843,5.339,25,25,25,20,20,20,0.001,0.001,0.003,0.001,0.001,0.002
Undirected,N/A,sub-0025778_ses-1_connectome.csv,30,299,0.687,4.206,37,37,37,30,30,30,0.002,0.002,0.005,0.002,0.002,0.006
Undirected,N/A,sub-0025778_ses-2_connectome.csv,20,151,0.795,4.536,21,21,21,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025779_ses-2_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025780_ses-2_connectome.csv,27,278,0.792,6.222,30,30,30,26,26,26,0.002,0.002,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025780_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025781_ses-1_connectome.csv,19,139,0.813,8.276,22,22,22,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025784_ses-2_connectome.csv,5,10,1.0,3.0,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025784_ses-1_connectome.csv,26,272,0.837,5.119,28,28,28,25,25,25,0.002,0.002,0.005,0.002,0.002,0.004
Undirected,N/A,sub-0025785_ses-2_connectome.csv,18,138,0.902,5.788,20,20,20,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025786_ses-1_connectome.csv,25,213,0.71,4.093,31,31,31,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025788_ses-2_connectome.csv,20,145,0.763,8.456,23,23,23,19,19,19,0.001,0.001,0.003,0.002,0.002,0.004
Undirected,N/A,sub-0025782_ses-2_connectome.csv,27,284,0.809,6.291,40,40,40,27,27,27,0.002,0.002,0.006,0.004,0.002,0.005
Undirected,N/A,sub-0025783_ses-1_connectome.csv,23,230,0.909,4.462,29,29,29,22,22,22,0.001,0.002,0.004,0.001,0.002,0.003
Undirected,N/A,sub-0025787_ses-1_connectome.csv,29,298,0.734,3.458,38,38,38,29,29,29,0.002,0.002,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025787_ses-2_connectome.csv,5,10,1.0,3.0,4,4,4,4,4,4,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025783_ses-2_connectome.csv,20,170,0.895,5.228,22,22,22,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025788_ses-1_connectome.csv,20,154,0.811,8.718,22,22,22,20,20,20,0.001,0.001,0.002,0.002,0.001,0.002
Undirected,N/A,sub-0025789_ses-2_connectome.csv,24,226,0.819,4.91,30,30,30,24,24,24,0.001,0.002,0.004,0.001,0.002,0.004
Undirected,N/A,sub-0025792_ses-2_connectome.csv,29,333,0.82,4.183,41,41,41,29,29,29,0.002,0.002,0.006,0.002,0.002,0.006
Undirected,N/A,sub-0025793_ses-2_connectome.csv,20,160,0.842,4.096,24,24,24,19,19,19,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025794_ses-1_connectome.csv,22,202,0.874,4.924,27,27,27,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025786_ses-2_connectome.csv,31,341,0.733,4.006,42,42,42,31,31,31,0.003,0.003,0.007,0.003,0.003,0.007
Undirected,N/A,sub-0025791_ses-2_connectome.csv,24,215,0.779,5.902,31,31,31,24,24,24,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025794_ses-2_connectome.csv,29,335,0.825,5.188,36,36,36,28,28,28,0.002,0.003,0.006,0.002,0.002,0.006
Undirected,N/A,sub-0025797_ses-1_connectome.csv,4,6,1.0,2.236,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025790_ses-2_connectome.csv,22,213,0.922,7.228,24,24,24,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025785_ses-1_connectome.csv,23,209,0.826,5.012,27,27,27,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025795_ses-2_connectome.csv,31,343,0.738,4.249,36,36,36,30,30,30,0.003,0.003,0.006,0.003,0.003,0.006
Undirected,N/A,sub-0025796_ses-1_connectome.csv,23,222,0.877,3.473,30,30,30,22,22,22,0.001,0.001,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025798_ses-1_connectome.csv,7,20,0.952,4.359,6,6,6,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025797_ses-2_connectome.csv,24,213,0.772,3.77,26,26,26,23,23,23,0.001,0.002,0.003,0.001,0.002,0.003
Undirected,N/A,sub-0025799_ses-2_connectome.csv,5,9,0.9,2.828,4,4,4,4,4,4,0.0,0.0,0.001,0.0,0.0,0.0
Undirected,N/A,sub-0025801_ses-2_connectome.csv,3,2,0.667,1.0,2,2,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025799_ses-1_connectome.csv,13,65,0.833,5.612,13,13,13,12,12,12,0.0,0.0,0.001,0.0,0.0,0.001
Undirected,N/A,sub-0025800_ses-1_connectome.csv,19,171,1.0,13.038,26,26,26,18,18,18,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025796_ses-2_connectome.csv,26,241,0.742,4.806,31,31,31,26,26,26,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025800_ses-2_connectome.csv,20,135,0.711,4.276,26,26,26,23,23,23,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025795_ses-1_connectome.csv,25,254,0.847,4.491,32,32,32,24,24,24,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025801_ses-1_connectome.csv,24,239,0.866,4.349,29,29,29,23,23,23,0.002,0.002,0.004,0.001,0.002,0.004
Undirected,N/A,sub-0025804_ses-1_connectome.csv,6,12,0.8,3.317,5,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025803_ses-2_connectome.csv,33,357,0.676,3.568,41,41,41,32,32,32,0.005,0.003,0.011,0.003,0.003,0.007
Undirected,N/A,sub-0025802_ses-1_connectome.csv,21,156,0.743,3.821,23,23,23,21,21,21,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025805_ses-2_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025803_ses-1_connectome.csv,7,19,0.905,4.243,8,8,8,6,6,6,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025798_ses-2_connectome.csv,31,294,0.632,3.606,39,39,39,30,30,30,0.003,0.003,0.006,0.004,0.003,0.006
Undirected,N/A,sub-0025802_ses-2_connectome.csv,22,193,0.835,4.522,28,28,28,22,22,22,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025805_ses-1_connectome.csv,3,3,1.0,1.414,2,2,2,2,2,2,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025806_ses-1_connectome.csv,18,147,0.961,6.928,20,20,20,17,17,17,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025808_ses-1_connectome.csv,22,192,0.831,5.568,31,31,31,23,23,23,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025807_ses-1_connectome.csv,24,214,0.775,4.296,31,31,31,25,25,25,0.001,0.002,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025806_ses-2_connectome.csv,6,14,0.933,3.606,5,5,5,5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025809_ses-2_connectome.csv,21,164,0.781,4.416,29,29,29,20,20,20,0.001,0.001,0.002,0.001,0.001,0.002
Undirected,N/A,sub-0025811_ses-1_connectome.csv,4,5,0.833,2.0,3,3,3,3,3,3,0.0,0.0,0.0,0.0,0.0,0.0
Undirected,N/A,sub-0025808_ses-2_connectome.csv,22,209,0.905,5.817,28,28,28,21,21,21,0.001,0.001,0.003,0.001,0.001,0.003
Undirected,N/A,sub-0025809_ses-1_connectome.csv,26,259,0.797,4.35,34,34,34,25,25,25,0.002,0.002,0.004,0.002,0.002,0.004
Undirected,N/A,sub-0025804_ses-2_connectome.csv,26,283,0.871,3.956,30,30,30,25,25,25,0.002,0.002,0.005,0.002,0.002,0.005
Undirected,N/A,sub-0025810_ses-1_connectome.csv,35,367,0.617,3.96,42,42,42,34,34,34,0.003,0.004,0.008,0.003,0.004,0.008
Undirected,N/A,sub-0025807_ses-2_connectome.csv,21,183,0.871,5.014,24,24,24,20,20,20,0.001,0.001,0.003,0.001,0.001,0.003
