type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025805_ses-1_connectome.csv,45,682,0.689,3.594,66,66,66,45,45,45,0.007,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025810_ses-1_connectome.csv,48,755,0.669,3.057,64,64,64,47,47,47,0.008,0.008,0.023,0.008,0.01,0.02
Undirected,N/A,sub-0025811_ses-2_connectome.csv,48,741,0.657,3.225,93,93,93,47,47,47,0.008,0.008,0.017,0.007,0.008,0.018
Undirected,N/A,sub-0025811_ses-1_connectome.csv,48,855,0.758,3.298,75,75,75,47,47,47,0.008,0.009,0.02,0.008,0.009,0.021
Undirected,N/A,sub-0025808_ses-2_connectome.csv,39,591,0.798,3.615,55,55,55,38,38,38,0.005,0.006,0.021,0.005,0.006,0.012
Undirected,N/A,sub-0025810_ses-2_connectome.csv,48,869,0.77,3.184,71,71,71,47,47,47,0.008,0.009,0.02,0.008,0.009,0.02
Undirected,N/A,sub-0025809_ses-2_connectome.csv,48,709,0.629,3.175,65,65,65,47,47,47,0.007,0.008,0.017,0.008,0.008,0.022
Undirected,N/A,sub-0025807_ses-1_connectome.csv,48,853,0.756,3.572,80,80,80,47,47,47,0.009,0.01,0.02,0.008,0.009,0.021
Undirected,N/A,sub-0025812_ses-1_connectome.csv,48,820,0.727,3.0,66,66,66,47,47,47,0.009,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025813_ses-2_connectome.csv,46,881,0.851,4.212,82,82,82,45,45,45,0.008,0.008,0.02,0.009,0.01,0.024
Undirected,N/A,sub-0025813_ses-1_connectome.csv,42,720,0.836,5.273,74,74,74,41,41,41,0.006,0.007,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025812_ses-2_connectome.csv,48,768,0.681,3.062,80,80,80,47,47,47,0.007,0.008,0.017,0.007,0.008,0.02
Undirected,N/A,sub-0025814_ses-1_connectome.csv,48,815,0.723,3.118,82,82,82,47,47,47,0.008,0.008,0.022,0.008,0.009,0.022
Undirected,N/A,sub-0025817_ses-2_connectome.csv,48,814,0.722,2.948,75,75,75,47,47,47,0.007,0.008,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025818_ses-1_connectome.csv,48,934,0.828,3.718,76,76,76,48,48,48,0.008,0.009,0.022,0.009,0.009,0.022
Undirected,N/A,sub-0025815_ses-1_connectome.csv,48,839,0.744,3.264,64,64,64,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025814_ses-2_connectome.csv,45,692,0.699,3.246,62,62,62,44,44,44,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025815_ses-2_connectome.csv,40,575,0.737,4.119,55,55,55,39,39,39,0.005,0.005,0.012,0.006,0.006,0.014
Undirected,N/A,sub-0025819_ses-2_connectome.csv,48,870,0.771,3.674,74,74,74,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025816_ses-2_connectome.csv,33,472,0.894,3.48,47,47,47,32,32,32,0.003,0.004,0.008,0.003,0.003,0.008
Undirected,N/A,sub-0025819_ses-1_connectome.csv,48,901,0.799,4.17,80,80,80,47,47,47,0.008,0.009,0.021,0.009,0.009,0.022
Undirected,N/A,sub-0025816_ses-1_connectome.csv,34,470,0.838,3.525,52,52,52,33,33,33,0.004,0.004,0.009,0.004,0.004,0.009
Undirected,N/A,sub-0025818_ses-2_connectome.csv,48,936,0.83,3.573,79,79,79,47,47,47,0.008,0.01,0.022,0.008,0.008,0.021
Undirected,N/A,sub-0025817_ses-1_connectome.csv,48,814,0.722,3.116,75,75,75,47,47,47,0.008,0.008,0.018,0.008,0.009,0.02
Undirected,N/A,sub-0025821_ses-1_connectome.csv,48,823,0.73,3.473,67,67,67,47,47,47,0.008,0.009,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025822_ses-2_connectome.csv,48,762,0.676,3.247,67,67,67,47,47,47,0.007,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025821_ses-2_connectome.csv,48,815,0.723,3.314,82,82,82,47,47,47,0.008,0.009,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025825_ses-1_connectome.csv,48,874,0.775,3.416,76,76,76,47,47,47,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025820_ses-1_connectome.csv,45,860,0.869,3.789,62,62,62,44,44,44,0.012,0.01,0.019,0.007,0.008,0.02
Undirected,N/A,sub-0025826_ses-1_connectome.csv,48,859,0.762,3.861,70,70,70,47,47,47,0.008,0.008,0.023,0.008,0.008,0.021
Undirected,N/A,sub-0025822_ses-1_connectome.csv,48,760,0.674,3.216,75,75,75,47,47,47,0.008,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025823_ses-2_connectome.csv,48,795,0.705,3.032,77,77,77,47,47,47,0.008,0.008,0.019,0.008,0.008,0.028
Undirected,N/A,sub-0025827_ses-1_connectome.csv,48,803,0.712,3.071,72,72,72,47,47,47,0.008,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025820_ses-2_connectome.csv,48,952,0.844,3.856,77,77,77,47,47,47,0.008,0.009,0.021,0.009,0.009,0.023
Undirected,N/A,sub-0025824_ses-2_connectome.csv,48,749,0.664,2.933,69,69,69,47,47,47,0.007,0.008,0.018,0.008,0.008,0.018
Undirected,N/A,sub-0025823_ses-1_connectome.csv,48,744,0.66,3.317,75,75,75,47,47,47,0.007,0.008,0.018,0.008,0.008,0.019
Undirected,N/A,sub-0025825_ses-2_connectome.csv,48,993,0.88,5.571,75,75,75,47,47,47,0.009,0.009,0.022,0.01,0.01,0.024
Undirected,N/A,sub-0025828_ses-1_connectome.csv,29,363,0.894,4.511,40,40,40,28,28,28,0.003,0.003,0.006,0.002,0.003,0.006
Undirected,N/A,sub-0025826_ses-2_connectome.csv,48,874,0.775,4.507,72,72,72,47,47,47,0.008,0.009,0.02,0.008,0.009,0.02
Undirected,N/A,sub-0025824_ses-1_connectome.csv,48,800,0.709,3.0,69,69,69,47,47,47,0.008,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025832_ses-2_connectome.csv,48,714,0.633,3.057,62,62,62,48,48,48,0.007,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025829_ses-1_connectome.csv,48,859,0.762,3.142,68,68,68,47,47,47,0.008,0.014,0.021,0.008,0.008,0.02
Undirected,N/A,sub-0025830_ses-1_connectome.csv,45,621,0.627,2.828,66,66,66,44,44,44,0.007,0.008,0.015,0.007,0.007,0.016
Undirected,N/A,sub-0025829_ses-2_connectome.csv,48,915,0.811,3.253,73,73,73,47,47,47,0.008,0.009,0.021,0.009,0.009,0.021
Undirected,N/A,sub-0025833_ses-2_connectome.csv,45,664,0.671,3.062,69,69,69,46,46,46,0.006,0.007,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025827_ses-2_connectome.csv,48,905,0.802,3.656,76,76,76,47,47,47,0.008,0.009,0.022,0.009,0.009,0.022
Undirected,N/A,sub-0025828_ses-2_connectome.csv,48,937,0.831,4.084,71,71,71,47,47,47,0.009,0.009,0.021,0.008,0.009,0.021
Undirected,N/A,sub-0025831_ses-1_connectome.csv,48,927,0.822,4.021,71,71,71,47,47,47,0.008,0.008,0.022,0.009,0.01,0.023
Undirected,N/A,sub-0025833_ses-1_connectome.csv,47,719,0.665,2.846,67,67,67,47,47,47,0.007,0.007,0.018,0.007,0.007,0.017
Undirected,N/A,sub-0025832_ses-1_connectome.csv,48,695,0.616,3.283,66,66,66,47,47,47,0.007,0.008,0.017,0.007,0.007,0.017
Undirected,N/A,sub-0025830_ses-2_connectome.csv,41,527,0.643,3.443,51,51,51,41,41,41,0.005,0.005,0.011,0.005,0.005,0.012
Undirected,N/A,sub-0025834_ses-2_connectome.csv,44,573,0.606,3.069,57,57,57,44,44,44,0.006,0.006,0.013,0.006,0.006,0.014
Undirected,N/A,sub-0025835_ses-2_connectome.csv,39,574,0.775,4.049,55,55,55,38,38,38,0.005,0.005,0.011,0.005,0.005,0.012
Undirected,N/A,sub-0025836_ses-1_connectome.csv,48,806,0.715,3.077,69,69,69,47,47,47,0.008,0.008,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025837_ses-2_connectome.csv,47,799,0.739,3.608,76,76,76,46,46,46,0.008,0.008,0.019,0.008,0.008,0.023
Undirected,N/A,sub-0025835_ses-1_connectome.csv,48,755,0.669,3.011,72,72,72,47,47,47,0.008,0.008,0.017,0.008,0.008,0.018
Undirected,N/A,sub-0025831_ses-2_connectome.csv,42,603,0.7,3.065,56,56,56,41,41,41,0.005,0.006,0.013,0.005,0.005,0.013
Undirected,N/A,sub-0025836_ses-2_connectome.csv,48,878,0.778,3.054,73,73,73,47,47,47,0.009,0.009,0.021,0.009,0.009,0.022
Undirected,N/A,sub-0025842_ses-1_connectome.csv,48,871,0.772,3.166,66,66,66,47,47,47,0.008,0.008,0.02,0.008,0.008,0.022
Undirected,N/A,sub-0025834_ses-1_connectome.csv,47,667,0.617,3.21,67,67,67,46,46,46,0.007,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025841_ses-1_connectome.csv,48,743,0.659,3.537,64,64,64,47,47,47,0.007,0.009,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025837_ses-1_connectome.csv,45,752,0.76,3.525,64,64,64,44,44,44,0.007,0.007,0.017,0.006,0.007,0.017
Undirected,N/A,sub-0025840_ses-2_connectome.csv,48,775,0.687,2.759,72,72,72,47,47,47,0.008,0.008,0.018,0.008,0.008,0.02
Undirected,N/A,sub-0025841_ses-2_connectome.csv,48,744,0.66,3.009,68,68,68,47,47,47,0.008,0.008,0.018,0.007,0.008,0.018
Undirected,N/A,sub-0025842_ses-2_connectome.csv,48,800,0.709,3.391,65,65,65,47,47,47,0.008,0.009,0.019,0.008,0.009,0.02
Undirected,N/A,sub-0025840_ses-1_connectome.csv,48,833,0.738,3.068,83,83,83,47,47,47,0.008,0.009,0.02,0.009,0.009,0.021
Undirected,N/A,sub-0025843_ses-2_connectome.csv,48,752,0.667,2.919,82,82,82,47,47,47,0.008,0.009,0.019,0.008,0.008,0.019
Undirected,N/A,sub-0025863_ses-1_connectome.csv,48,858,0.761,3.493,76,76,76,48,48,48,0.008,0.008,0.02,0.008,0.008,0.02
Undirected,N/A,sub-0025863_ses-2_connectome.csv,48,799,0.708,3.305,68,68,68,47,47,47,0.008,0.008,0.019,0.008,0.008,0.02
Undirected,N/A,sub-0025862_ses-2_connectome.csv,48,879,0.779,3.097,63,63,63,47,47,47,0.008,0.008,0.022,0.009,0.009,0.021
Undirected,N/A,sub-0025843_ses-1_connectome.csv,48,796,0.706,2.992,75,75,75,47,47,47,0.008,0.008,0.018,0.008,0.008,0.02
Undirected,N/A,sub-0025839_ses-2_connectome.csv,48,787,0.698,2.952,71,71,71,47,47,47,0.008,0.008,0.019,0.008,0.008,0.019
